3287,98509,3.0,2018-08-10
3342,7097,5.0,2018-08-10
3342,99287,5.0,2018-08-11
3310,99360,3.0,2018-08-11
3288,99423,2.0,2018-08-11
3314,100950,5.0,2018-08-11
3294,101960,4.0,2018-08-11
3301,100680,5.0,2018-08-12
3291,92476,5.0,2018-08-12
3314,100964,5.0,2018-08-12
3294,101959,4.0,2018-08-12
3305,98426,4.0,2018-08-12
3310,99327,3.0,2018-08-12
3311,101008,4.0,2018-08-12
3311,12076,5.0,2018-08-13
3342,99289,3.0,2018-08-13
3311,41477,4.0,2018-08-13
3323,98977,5.0,2018-08-13
3323,98955,2.0,2018-08-13
3331,101764,4.0,2018-08-13
3301,100058,5.0,2018-08-13
3298,101223,4.0,2018-08-14
3340,99077,5.0,2018-08-14
3343,101711,5.0,2018-08-14
3292,10352,4.0,2018-08-14
3291,98183,4.0,2018-08-15
3288,99422,5.0,2018-08-15
3301,100056,5.0,2018-08-15
3301,100588,5.0,2018-08-15
3334,64897,5.0,2018-08-15
3323,98920,5.0,2018-08-15
3286,99992,5.0,2018-08-15
3301,100057,4.0,2018-08-15
3323,98954,1.0,2018-08-16
3327,101594,5.0,2018-08-16
3301,100055,5.0,2018-08-16
3340,97011,5.0,2018-08-16
3286,99842,1.0,2018-08-16
3300,98341,5.0,2018-08-16
3301,100587,4.0,2018-08-16
3340,99076,5.0,2018-08-16
3315,9432,5.0,2018-08-17
3288,91134,3.0,2018-08-17
3298,101042,5.0,2018-08-17
3311,100993,5.0,2018-08-18
3316,99145,5.0,2018-08-18
3286,99841,3.0,2018-08-18
3312,98312,5.0,2018-08-18
3304,9917,3.0,2018-08-18
3327,100196,4.0,2018-08-18
3300,98340,5.0,2018-08-18
3300,98339,5.0,2018-08-18
3323,9917,3.0,2018-08-18
3317,98278,5.0,2018-08-18
3293,98112,5.0,2018-08-18
3294,17368,4.0,2018-08-19
3331,60611,3.0,2018-08-19
3301,100586,5.0,2018-08-19
3286,99924,4.0,2018-08-19
3327,101689,3.0,2018-08-19
3342,99283,5.0,2018-08-19
3338,100939,5.0,2018-08-19
3311,101007,5.0,2018-08-19
3304,101912,4.0,2018-08-19
3300,98359,5.0,2018-08-20
3298,101041,5.0,2018-08-20
3310,8030,5.0,2018-08-20
3343,101708,5.0,2018-08-20
3327,101472,5.0,2018-08-20
3315,22106,4.0,2018-08-20
3301,42429,5.0,2018-08-20
3291,98182,5.0,2018-08-20
3301,100679,5.0,2018-08-20
3311,100992,5.0,2018-08-21
3342,28219,4.0,2018-08-21
3327,3503,4.0,2018-08-21
3289,99738,4.0,2018-08-21
3288,99421,5.0,2018-08-21
3315,99024,1.0,2018-08-21
3297,15357,4.0,2018-08-21
3286,6849,4.0,2018-08-21
3311,101006,5.0,2018-08-22
3300,98358,5.0,2018-08-22
3301,100054,5.0,2018-08-22
3300,98338,5.0,2018-08-22
3301,100052,5.0,2018-08-22
3298,7659,5.0,2018-08-22
3301,100053,5.0,2018-08-22
3291,96463,4.0,2018-08-22
3301,100678,5.0,2018-08-22
3301,100585,5.0,2018-08-22
3301,100584,5.0,2018-08-22
3289,99737,5.0,2018-08-22
3291,98234,4.0,2018-08-22
3337,99829,5.0,2018-08-23
3333,98321,5.0,2018-08-23
3301,100818,5.0,2018-08-23
3313,28640,5.0,2018-08-23
3308,99320,5.0,2018-08-23
3286,99923,4.0,2018-08-23
3301,100051,5.0,2018-08-23
3313,23784,4.0,2018-08-23
3289,99818,4.0,2018-08-24
3287,98458,4.0,2018-08-24
3311,101027,3.0,2018-08-24
3340,99075,5.0,2018-08-24
3304,94972,4.0,2018-08-24
3294,101990,3.0,2018-08-24
3293,98073,5.0,2018-08-25
3315,98997,3.0,2018-08-25
3340,99074,5.0,2018-08-25
3307,101716,5.0,2018-08-25
3327,13139,3.0,2018-08-25
3317,98303,5.0,2018-08-25
3298,101082,5.0,2018-08-26
3325,99405,5.0,2018-08-26
3342,99282,5.0,2018-08-26
3334,33236,5.0,2018-08-26
3342,99288,5.0,2018-08-26
3339,6537,4.0,2018-08-26
3316,99114,5.0,2018-08-26
3298,101083,5.0,2018-08-26
3287,98457,5.0,2018-08-26
3289,99798,5.0,2018-08-27
3324,102086,4.0,2018-08-27
3336,88258,4.0,2018-08-27
3299,12040,4.0,2018-08-27
3319,98449,3.0,2018-08-28
3342,99290,5.0,2018-08-28
3342,99281,5.0,2018-08-28
3323,98919,5.0,2018-08-28
3341,101435,5.0,2018-08-28
3288,99554,5.0,2018-08-28
3297,28785,4.0,2018-08-29
3295,100912,3.0,2018-08-29
3342,99280,5.0,2018-08-29
3342,99269,5.0,2018-08-29
3293,55101,5.0,2018-08-29
3301,100050,5.0,2018-08-29
3323,98953,4.0,2018-08-29
3288,99553,3.0,2018-08-29
3298,67777,5.0,2018-08-29
3288,99243,1.0,2018-08-30
3287,31087,3.0,2018-08-30
3305,98180,2.0,2018-08-30
3311,35462,4.0,2018-08-30
3287,91421,4.0,2018-08-30
3327,101593,5.0,2018-08-30
3327,25119,5.0,2018-08-30
3307,101755,5.0,2018-08-31
3336,101380,5.0,2018-08-31
3291,98181,4.0,2018-08-31
3342,99279,1.0,2018-08-31
3288,6727,3.0,2018-09-01
3298,101081,5.0,2018-09-01
3301,99941,5.0,2018-09-01
3288,36910,3.0,2018-09-01
3323,20966,4.0,2018-09-01
3323,98952,2.0,2018-09-02
3321,98689,4.0,2018-09-02
3327,101471,5.0,2018-09-02
3316,99083,5.0,2018-09-02
3288,99552,5.0,2018-09-03
3301,19689,5.0,2018-09-03
3323,98951,1.0,2018-09-03
3300,98357,5.0,2018-09-03
3301,100049,5.0,2018-09-03
3310,99390,2.0,2018-09-03
3298,101189,3.0,2018-09-04
3337,99832,5.0,2018-09-04
3285,91159,1.0,2018-09-04
3287,12904,4.0,2018-09-04
3301,21060,5.0,2018-09-04
3301,100048,5.0,2018-09-04
3301,100047,5.0,2018-09-05
3323,7089,4.0,2018-09-05
3323,98988,5.0,2018-09-05
3301,99420,5.0,2018-09-05
3328,99171,5.0,2018-09-05
3288,99420,5.0,2018-09-05
3290,22228,5.0,2018-09-05
3288,99551,3.0,2018-09-05
3341,99280,5.0,2018-09-05
3285,98571,2.0,2018-09-05
3305,98399,3.0,2018-09-05
3293,98111,4.0,2018-09-06
3292,38780,4.0,2018-09-06
3341,99269,5.0,2018-09-06
3327,101470,5.0,2018-09-06
3342,99278,5.0,2018-09-06
3342,22228,5.0,2018-09-06
3294,6451,4.0,2018-09-06
3314,100990,4.0,2018-09-07
3323,20571,4.0,2018-09-07
3301,100045,5.0,2018-09-07
3301,100046,5.0,2018-09-07
3342,99277,5.0,2018-09-07
3343,101713,5.0,2018-09-07
3298,101079,5.0,2018-09-08
3310,99359,2.0,2018-09-08
3342,99276,4.0,2018-09-08
3301,100044,2.0,2018-09-08
3298,101080,4.0,2018-09-08
3339,99299,5.0,2018-09-09
3301,100043,5.0,2018-09-09
3286,99840,5.0,2018-09-10
3298,101078,5.0,2018-09-10
3301,13586,5.0,2018-09-10
3288,3978,4.0,2018-09-10
3285,98599,5.0,2018-09-11
3301,100042,5.0,2018-09-11
3297,99200,2.0,2018-09-11
3288,99550,3.0,2018-09-12
3286,99200,5.0,2018-09-12
3292,98698,4.0,2018-09-12
3300,98356,5.0,2018-09-12
3293,98110,5.0,2018-09-12
3339,99293,5.0,2018-09-13
3301,4283,3.0,2018-09-14
3325,99393,5.0,2018-09-14
3304,101845,5.0,2018-09-14
3286,99549,4.0,2018-09-15
3288,99549,4.0,2018-09-15
3285,98598,5.0,2018-09-15
3301,100041,5.0,2018-09-16
3288,99548,3.0,2018-09-16
3301,100040,3.0,2018-09-16
3298,7415,3.0,2018-09-16
3298,101077,5.0,2018-09-16
3336,101332,5.0,2018-09-16
3338,100938,5.0,2018-09-16
3301,100039,5.0,2018-09-17
3292,98697,2.0,2018-09-17
3327,12194,5.0,2018-09-17
3315,99023,5.0,2018-09-17
3285,42221,2.0,2018-09-17
3286,99839,5.0,2018-09-17
3298,101040,5.0,2018-09-17
3301,100038,5.0,2018-09-18
3301,100037,5.0,2018-09-18
3301,100817,5.0,2018-09-18
3301,100583,5.0,2018-09-18
3302,100944,5.0,2018-09-18
3301,100036,5.0,2018-09-19
3319,98448,5.0,2018-09-20
3328,99170,5.0,2018-09-20
3301,100035,4.0,2018-09-20
3327,101469,5.0,2018-09-21
3288,99419,4.0,2018-09-21
3301,2654,5.0,2018-09-21
3286,99995,4.0,2018-09-21
3306,101314,5.0,2018-09-21
3288,5955,3.0,2018-09-22
3324,20498,4.0,2018-09-22
3301,32395,5.0,2018-09-23
3288,4147,4.0,2018-09-23
3297,99199,5.0,2018-09-23
3285,98597,2.0,2018-09-23
3336,101351,1.0,2018-09-24
3301,99429,5.0,2018-09-24
3288,5985,3.0,2018-09-24
3301,100034,5.0,2018-09-24
3332,101397,5.0,2018-09-25
3292,98696,5.0,2018-09-25
3343,101707,5.0,2018-09-25
3305,98425,4.0,2018-09-25
3315,49794,4.0,2018-09-25
3301,100582,5.0,2018-09-25
3310,99388,5.0,2018-09-26
3301,100898,5.0,2018-09-26
3328,99169,5.0,2018-09-26
3301,100032,2.0,2018-09-26
3301,100033,5.0,2018-09-26
3327,101467,5.0,2018-09-26
3327,101468,3.0,2018-09-26
3290,99721,5.0,2018-09-27
3291,98180,5.0,2018-09-27
3293,98109,4.0,2018-09-27
3316,99113,5.0,2018-09-27
3301,100881,3.0,2018-09-27
3301,100581,5.0,2018-09-27
3301,100031,5.0,2018-09-27
3339,99292,5.0,2018-09-28
3285,98596,5.0,2018-09-28
3301,100030,3.0,2018-09-28
3286,91159,4.0,2018-09-29
3327,93480,5.0,2018-09-29
3306,101232,5.0,2018-09-29
3301,100029,5.0,2018-09-29
3304,20424,3.0,2018-09-29
3291,30586,4.0,2018-09-29
3307,101715,5.0,2018-09-30
3304,101950,4.0,2018-09-30
3301,100027,5.0,2018-10-01
3301,100028,5.0,2018-10-01
3288,99547,5.0,2018-10-01
3306,101231,5.0,2018-10-02
3323,98950,3.0,2018-10-02
3323,98949,5.0,2018-10-02
3339,99291,5.0,2018-10-02
3288,99672,5.0,2018-10-02
3326,101452,5.0,2018-10-02
3289,22841,5.0,2018-10-02
3327,21881,5.0,2018-10-02
3316,99155,4.0,2018-10-03
3325,99392,5.0,2018-10-03
3288,89749,4.0,2018-10-03
3301,100026,5.0,2018-10-03
3285,98595,5.0,2018-10-04
3286,99838,3.0,2018-10-04
3304,99838,4.0,2018-10-04
3301,100024,5.0,2018-10-04
3301,100025,5.0,2018-10-04
3336,101331,5.0,2018-10-04
3301,100580,5.0,2018-10-05
3288,24264,4.0,2018-10-05
3305,70667,4.0,2018-10-06
3292,98695,4.0,2018-10-06
3292,13239,4.0,2018-10-06
3301,100023,5.0,2018-10-06
3320,101426,1.0,2018-10-06
3304,101911,3.0,2018-10-06
3288,99546,4.0,2018-10-07
3292,98876,5.0,2018-10-07
3286,99837,5.0,2018-10-07
3327,99837,5.0,2018-10-07
3299,10673,3.0,2018-10-08
3298,10673,4.0,2018-10-08
3327,101466,5.0,2018-10-08
3288,99705,4.0,2018-10-08
3303,98635,5.0,2018-10-09
3307,101714,5.0,2018-10-09
3301,100022,5.0,2018-10-10
3306,101313,5.0,2018-10-10
3288,99418,4.0,2018-10-10
3286,3729,5.0,2018-10-10
3339,99302,5.0,2018-10-10
3288,92485,3.0,2018-10-11
3301,100021,5.0,2018-10-12
3339,91559,5.0,2018-10-12
3288,99545,1.0,2018-10-12
3299,101772,3.0,2018-10-12
3286,28730,4.0,2018-10-13
3323,98991,5.0,2018-10-13
3292,2183,4.0,2018-10-13
3328,99168,5.0,2018-10-14
3301,100020,5.0,2018-10-14
3285,98570,4.0,2018-10-14
3286,99836,5.0,2018-10-14
3304,101943,3.0,2018-10-15
3301,100579,5.0,2018-10-15
3285,98569,4.0,2018-10-15
3294,101958,4.0,2018-10-15
3342,99275,5.0,2018-10-17
3286,99922,4.0,2018-10-17
3287,42984,4.0,2018-10-17
3297,13061,3.0,2018-10-17
3285,98594,5.0,2018-10-19
3327,101465,5.0,2018-10-19
3298,20033,4.0,2018-10-21
3301,100019,5.0,2018-10-21
3301,100578,5.0,2018-10-21
3342,99268,5.0,2018-10-21
3293,98123,3.0,2018-10-22
3327,101646,4.0,2018-10-23
3327,13235,5.0,2018-10-24
3327,101464,4.0,2018-10-25
3299,101822,4.0,2018-10-25
3344,100900,4.0,2018-10-26
3306,101230,5.0,2018-10-27
3286,99921,5.0,2018-10-28
3327,80523,4.0,2018-10-28
3304,101910,5.0,2018-10-28
3323,25220,3.0,2018-10-28
3288,99544,3.0,2018-10-28
3298,101039,4.0,2018-10-28
3301,100018,5.0,2018-10-29
3286,99835,3.0,2018-10-29
3342,99274,5.0,2018-10-29
3301,100752,5.0,2018-10-29
3327,101463,5.0,2018-10-29
3288,27006,2.0,2018-10-30
3301,100577,5.0,2018-10-30
3288,99698,4.0,2018-10-30
3322,101387,4.0,2018-10-31
3301,100017,4.0,2018-11-04
3292,60805,5.0,2018-11-04
3327,16233,2.0,2018-11-04
3342,99267,5.0,2018-11-04
3288,99543,4.0,2018-11-06
3287,98508,5.0,2018-11-06
3327,99543,5.0,2018-11-06
3301,100880,5.0,2018-11-07
3327,101462,4.0,2018-11-08
3327,1499,4.0,2018-11-08
3288,99417,4.0,2018-11-10
3327,101592,5.0,2018-11-10
3341,101440,4.0,2018-11-10
3327,34485,5.0,2018-11-11
3327,7275,5.0,2018-11-11
3328,99167,5.0,2018-11-12
3291,98233,4.0,2018-11-12
3301,100016,4.0,2018-11-12
3325,99391,5.0,2018-11-13
3318,101326,5.0,2018-11-14
3297,99198,3.0,2018-11-14
3330,101451,5.0,2018-11-15
3301,100816,5.0,2018-11-16
3285,98568,3.0,2018-11-16
3321,98639,4.0,2018-11-17
3344,23784,3.0,2018-11-18
3288,99416,5.0,2018-11-18
3320,101408,4.0,2018-11-18
3344,8050,4.0,2018-11-21
3304,101844,4.0,2018-11-21
3342,99273,4.0,2018-11-21
3292,98694,5.0,2018-11-24
3286,99920,5.0,2018-12-01
3288,99415,4.0,2018-12-04
3285,98567,5.0,2018-12-05
3324,102170,5.0,2018-12-09
3288,99414,1.0,2018-12-10
3286,34551,3.0,2018-12-12
3327,101461,4.0,2018-12-15
3285,98593,5.0,2018-12-15
3323,2410,3.0,2018-12-16
3298,101197,3.0,2018-12-16
3288,99413,5.0,2018-12-17
3301,100015,5.0,2018-12-17
3327,28276,4.0,2018-12-18
3342,41788,5.0,2018-12-18
3285,98592,5.0,2018-12-20
3311,12486,5.0,2018-12-22
3294,23784,5.0,2018-12-22
3286,21829,3.0,2018-12-23
3304,101909,5.0,2018-12-23
3304,101843,4.0,2018-12-24
3301,100014,4.0,2018-12-27
3297,35823,5.0,2018-12-27
3343,101706,5.0,2018-12-28
3311,17829,2.0,2018-12-28
3294,101989,4.0,2018-12-30
3344,100901,5.0,2018-12-30
3288,99542,3.0,2018-12-30
3286,28119,4.0,2018-12-31
3304,101908,5.0,2019-01-01
3301,100013,4.0,2019-01-03
3292,17520,3.0,2019-01-05
3315,17520,3.0,2019-01-05
3316,99112,5.0,2019-01-05
3327,101699,3.0,2019-01-05
3285,98591,3.0,2019-01-06
3344,100899,4.0,2019-01-07
3313,100918,2.0,2019-01-08
3316,99111,5.0,2019-01-08
3301,42887,5.0,2019-01-08
3342,99266,5.0,2019-01-09
