7755,228353,5.0,2017-09-03
7623,224113,4.0,2017-09-03
7730,220815,5.0,2017-09-03
7585,193095,5.0,2017-09-03
7917,218233,5.0,2017-09-03
7578,226211,5.0,2017-09-03
7566,222563,5.0,2017-09-03
7801,209042,4.0,2017-09-03
7917,169365,4.0,2017-09-03
7593,206619,5.0,2017-09-03
7948,230173,5.0,2017-09-03
7603,207026,5.0,2017-09-03
7987,227077,5.0,2017-09-03
7889,217417,5.0,2017-09-03
7588,228171,3.0,2017-09-03
7661,123999,5.0,2017-09-03
7681,206941,5.0,2017-09-03
7755,228352,5.0,2017-09-04
7587,222178,5.0,2017-09-04
7921,218523,5.0,2017-09-04
7698,230064,5.0,2017-09-04
7577,211582,5.0,2017-09-04
7586,218911,5.0,2017-09-04
7585,107067,4.0,2017-09-04
7753,214924,5.0,2017-09-04
7676,207715,5.0,2017-09-04
7946,223244,5.0,2017-09-04
7615,187080,5.0,2017-09-04
7562,214404,3.0,2017-09-04
7632,221243,5.0,2017-09-04
7655,214669,1.0,2017-09-04
7755,228269,5.0,2017-09-04
7648,140621,2.0,2017-09-04
7578,226258,5.0,2017-09-04
7759,145158,5.0,2017-09-04
7736,145158,5.0,2017-09-04
7698,229746,5.0,2017-09-04
7639,216881,4.0,2017-09-04
7681,206940,5.0,2017-09-04
7770,117774,5.0,2017-09-04
7624,161235,4.0,2017-09-04
7640,194890,4.0,2017-09-04
7736,209152,5.0,2017-09-04
7791,221353,4.0,2017-09-04
7869,212205,5.0,2017-09-04
7745,215635,5.0,2017-09-04
7689,227272,5.0,2017-09-04
7608,224708,4.0,2017-09-04
7662,223027,5.0,2017-09-04
7575,226539,5.0,2017-09-04
7623,224112,4.0,2017-09-04
7921,182057,4.0,2017-09-05
7581,195663,4.0,2017-09-05
7563,29261,2.0,2017-09-05
7879,23618,3.0,2017-09-05
7719,177202,5.0,2017-09-05
7787,208907,5.0,2017-09-05
7578,134672,5.0,2017-09-05
7590,228976,5.0,2017-09-05
7685,213072,5.0,2017-09-05
7645,217245,5.0,2017-09-05
7685,213073,5.0,2017-09-05
7864,28116,5.0,2017-09-05
7755,228326,5.0,2017-09-05
7707,91924,5.0,2017-09-05
7769,224969,2.0,2017-09-05
7631,227815,5.0,2017-09-05
7914,226962,5.0,2017-09-05
7631,8330,5.0,2017-09-05
7631,227814,5.0,2017-09-05
7602,205682,2.0,2017-09-05
7587,222177,5.0,2017-09-05
7699,214209,5.0,2017-09-05
7968,210983,5.0,2017-09-05
7725,223393,5.0,2017-09-05
7562,214403,4.0,2017-09-05
7562,117259,5.0,2017-09-05
7941,210877,3.0,2017-09-05
7611,222236,5.0,2017-09-05
7746,210524,5.0,2017-09-05
7810,214932,4.0,2017-09-05
7664,146078,5.0,2017-09-05
7621,210877,3.0,2017-09-05
7689,227288,4.0,2017-09-05
7662,222823,5.0,2017-09-05
7602,220993,3.0,2017-09-05
7681,206988,5.0,2017-09-05
7755,30967,5.0,2017-09-05
7654,193317,5.0,2017-09-05
7840,218808,5.0,2017-09-05
7580,227373,5.0,2017-09-05
7623,224110,3.0,2017-09-05
7623,224111,3.0,2017-09-05
7744,227656,5.0,2017-09-05
7634,24170,3.0,2017-09-05
7698,229909,4.0,2017-09-05
7582,223325,4.0,2017-09-05
7655,214666,4.0,2017-09-05
7611,222235,4.0,2017-09-05
7655,214667,3.0,2017-09-05
7655,214668,3.0,2017-09-05
7739,136491,4.0,2017-09-05
7764,216685,5.0,2017-09-05
7846,223866,5.0,2017-09-06
7615,226976,4.0,2017-09-06
7580,31444,4.0,2017-09-06
7724,212351,1.0,2017-09-06
7592,221549,5.0,2017-09-06
7685,213071,5.0,2017-09-06
7577,141090,5.0,2017-09-06
7710,182422,4.0,2017-09-06
7670,219036,5.0,2017-09-06
7790,212424,2.0,2017-09-06
7662,104002,5.0,2017-09-06
7589,218012,4.0,2017-09-06
7623,42251,4.0,2017-09-06
7663,217573,3.0,2017-09-06
7755,228325,5.0,2017-09-06
7816,225534,5.0,2017-09-06
7636,113577,5.0,2017-09-06
7560,211300,2.0,2017-09-06
7977,225423,5.0,2017-09-06
7763,206241,5.0,2017-09-06
7981,221667,4.0,2017-09-06
7638,221769,5.0,2017-09-06
7636,227150,4.0,2017-09-06
7739,218804,5.0,2017-09-06
7567,211727,5.0,2017-09-06
7736,209219,5.0,2017-09-06
7968,210992,5.0,2017-09-06
7561,207521,3.0,2017-09-06
7579,217573,5.0,2017-09-06
7917,180365,5.0,2017-09-06
7658,228058,4.0,2017-09-06
7585,225660,5.0,2017-09-06
7814,225887,5.0,2017-09-06
7560,211224,3.0,2017-09-06
7916,221448,2.0,2017-09-06
7604,223604,4.0,2017-09-06
7953,223784,5.0,2017-09-06
7666,221462,5.0,2017-09-06
7801,209062,5.0,2017-09-06
7623,224109,4.0,2017-09-06
7736,209150,5.0,2017-09-07
7664,163754,3.0,2017-09-07
7599,211197,1.0,2017-09-07
7921,218473,4.0,2017-09-07
7981,221666,5.0,2017-09-07
7628,212649,5.0,2017-09-07
7961,219521,5.0,2017-09-07
7646,208152,5.0,2017-09-07
7745,215647,4.0,2017-09-07
7812,207938,5.0,2017-09-07
7580,162844,5.0,2017-09-07
7633,81899,4.0,2017-09-07
7667,225259,4.0,2017-09-07
7638,221730,2.0,2017-09-07
7954,225637,5.0,2017-09-07
7590,111113,5.0,2017-09-07
7596,145140,5.0,2017-09-07
7731,228824,5.0,2017-09-07
7676,207633,5.0,2017-09-07
7660,147319,5.0,2017-09-07
7659,224340,5.0,2017-09-07
7946,181839,5.0,2017-09-07
7563,208323,4.0,2017-09-07
7711,211614,5.0,2017-09-07
7583,163632,3.0,2017-09-07
7814,195318,5.0,2017-09-07
7877,159926,5.0,2017-09-07
7562,214347,4.0,2017-09-07
7582,223283,4.0,2017-09-07
7587,222176,5.0,2017-09-07
7632,221204,3.0,2017-09-07
7736,209151,5.0,2017-09-07
7656,215175,5.0,2017-09-08
7917,218357,5.0,2017-09-08
7655,214665,1.0,2017-09-08
7955,206487,5.0,2017-09-08
7689,227271,5.0,2017-09-08
7833,222027,5.0,2017-09-08
7787,208849,5.0,2017-09-08
7816,225446,5.0,2017-09-08
7824,50517,3.0,2017-09-08
7646,208150,5.0,2017-09-08
7704,220559,5.0,2017-09-08
7567,211683,5.0,2017-09-08
7664,215504,5.0,2017-09-08
7836,212854,4.0,2017-09-08
7938,38676,4.0,2017-09-08
7779,211532,5.0,2017-09-08
7674,83793,5.0,2017-09-08
7917,218232,4.0,2017-09-08
7646,208151,5.0,2017-09-08
7664,83793,5.0,2017-09-08
7753,214929,5.0,2017-09-08
7791,221379,5.0,2017-09-08
7728,227813,2.0,2017-09-08
7615,191124,3.0,2017-09-08
7603,200647,5.0,2017-09-08
7662,208849,5.0,2017-09-08
7897,222013,5.0,2017-09-08
7707,84818,4.0,2017-09-08
7906,210491,4.0,2017-09-08
7732,121608,5.0,2017-09-08
7625,210058,5.0,2017-09-08
7631,227813,5.0,2017-09-08
7686,219969,5.0,2017-09-08
7733,229084,5.0,2017-09-08
7572,210253,5.0,2017-09-08
7917,218356,4.0,2017-09-09
7707,220412,5.0,2017-09-09
7561,107065,4.0,2017-09-09
7740,222761,5.0,2017-09-09
7589,138906,5.0,2017-09-09
7565,228508,5.0,2017-09-09
7567,211756,1.0,2017-09-09
7921,218472,4.0,2017-09-09
7917,218395,5.0,2017-09-09
7719,205549,5.0,2017-09-09
7614,126750,3.0,2017-09-09
7591,216297,5.0,2017-09-09
7925,211792,4.0,2017-09-09
7796,208632,5.0,2017-09-09
7585,225773,5.0,2017-09-09
7816,225590,5.0,2017-09-09
7572,210122,5.0,2017-09-09
7699,214081,5.0,2017-09-09
7638,221834,5.0,2017-09-09
7657,226932,5.0,2017-09-09
7763,78231,5.0,2017-09-09
7858,220619,5.0,2017-09-09
7869,212178,5.0,2017-09-09
7698,229745,5.0,2017-09-09
7753,214909,4.0,2017-09-09
7719,209477,5.0,2017-09-09
7765,222395,5.0,2017-09-09
7733,44882,5.0,2017-09-09
7589,169425,3.0,2017-09-09
7639,187537,5.0,2017-09-09
7753,214854,5.0,2017-09-09
7697,229497,4.0,2017-09-09
7913,195396,4.0,2017-09-09
7598,211389,5.0,2017-09-09
7681,206849,5.0,2017-09-09
7866,42898,5.0,2017-09-10
7574,42898,5.0,2017-09-10
7718,111625,5.0,2017-09-10
7981,175102,4.0,2017-09-10
7648,212479,1.0,2017-09-10
7921,218522,4.0,2017-09-10
7680,42898,2.0,2017-09-10
7721,212941,5.0,2017-09-10
7809,224634,4.0,2017-09-10
7591,216413,4.0,2017-09-10
7727,212075,5.0,2017-09-10
7631,227812,5.0,2017-09-10
7917,175102,5.0,2017-09-10
7661,155096,4.0,2017-09-10
7753,214908,5.0,2017-09-10
7730,220827,5.0,2017-09-10
7563,208322,5.0,2017-09-10
7886,225298,1.0,2017-09-10
7981,42274,4.0,2017-09-10
7811,221721,4.0,2017-09-10
7647,7372,5.0,2017-09-10
7685,10245,5.0,2017-09-10
7968,210982,5.0,2017-09-10
7717,180589,3.0,2017-09-10
7647,221073,4.0,2017-09-10
7563,208321,5.0,2017-09-10
7654,210816,4.0,2017-09-10
7604,206382,5.0,2017-09-10
7764,216684,5.0,2017-09-10
7572,186508,5.0,2017-09-10
7811,221710,5.0,2017-09-10
7981,153759,2.0,2017-09-10
7742,218061,5.0,2017-09-10
7866,219556,5.0,2017-09-10
7616,226671,5.0,2017-09-10
7566,180153,5.0,2017-09-10
7755,228268,5.0,2017-09-10
7698,188937,5.0,2017-09-10
7574,219180,5.0,2017-09-10
7733,229244,5.0,2017-09-10
7619,42898,5.0,2017-09-10
7875,206382,4.0,2017-09-10
7929,194986,4.0,2017-09-10
7902,217435,5.0,2017-09-10
7869,212177,5.0,2017-09-10
7816,225445,4.0,2017-09-11
7811,221704,5.0,2017-09-11
7586,218910,5.0,2017-09-11
7604,223736,4.0,2017-09-11
7803,220887,5.0,2017-09-11
7602,220967,4.0,2017-09-11
7688,207316,4.0,2017-09-11
7803,220887,5.0,2017-09-11
7874,226853,5.0,2017-09-11
7874,226854,5.0,2017-09-11
7689,28191,5.0,2017-09-11
7917,128024,4.0,2017-09-11
7654,205822,5.0,2017-09-11
7674,223187,5.0,2017-09-11
7565,141794,4.0,2017-09-11
7809,224682,5.0,2017-09-11
7733,219207,5.0,2017-09-11
7656,215123,5.0,2017-09-11
7647,221065,5.0,2017-09-11
7589,217964,4.0,2017-09-11
7662,222822,5.0,2017-09-11
7863,212329,5.0,2017-09-11
7968,210991,5.0,2017-09-11
7736,209115,4.0,2017-09-11
7589,146247,5.0,2017-09-11
7636,227138,5.0,2017-09-11
7968,211003,5.0,2017-09-11
7582,223282,5.0,2017-09-11
7824,104087,3.0,2017-09-11
7678,207316,5.0,2017-09-11
7614,220248,4.0,2017-09-11
7631,227811,5.0,2017-09-11
7631,227810,5.0,2017-09-11
7604,223603,5.0,2017-09-11
7921,218521,5.0,2017-09-11
7620,156787,4.0,2017-09-11
7587,215635,5.0,2017-09-11
7582,223282,5.0,2017-09-11
7611,222234,5.0,2017-09-11
7685,177161,5.0,2017-09-11
7685,213657,5.0,2017-09-11
7752,218998,5.0,2017-09-11
7601,14904,4.0,2017-09-11
7646,208148,5.0,2017-09-11
7615,227028,5.0,2017-09-11
7646,208149,4.0,2017-09-11
7645,163403,5.0,2017-09-11
7811,221677,5.0,2017-09-12
7646,208212,4.0,2017-09-12
7739,218798,4.0,2017-09-12
7737,217392,4.0,2017-09-12
7563,208503,5.0,2017-09-12
7698,229744,5.0,2017-09-12
7874,226852,5.0,2017-09-12
7727,161212,5.0,2017-09-12
7600,209747,4.0,2017-09-12
7616,226772,5.0,2017-09-12
7583,217134,4.0,2017-09-12
7583,163631,2.0,2017-09-12
7841,152147,5.0,2017-09-12
7664,171761,4.0,2017-09-12
7656,215122,5.0,2017-09-12
7587,222094,5.0,2017-09-12
7737,148132,5.0,2017-09-12
7826,217454,5.0,2017-09-12
7767,209316,5.0,2017-09-12
7580,227372,5.0,2017-09-12
7578,193438,5.0,2017-09-12
7981,221646,5.0,2017-09-12
7628,11077,5.0,2017-09-12
7817,224888,4.0,2017-09-12
7917,218231,5.0,2017-09-12
7917,218230,5.0,2017-09-12
7916,221447,5.0,2017-09-12
7676,207683,4.0,2017-09-12
7718,216543,5.0,2017-09-12
7629,136366,5.0,2017-09-12
8000,212075,5.0,2017-09-13
7783,206473,5.0,2017-09-13
7681,206848,2.0,2017-09-13
7766,223480,5.0,2017-09-13
7685,105263,5.0,2017-09-13
7615,95197,5.0,2017-09-13
8000,212074,5.0,2017-09-13
7775,214551,5.0,2017-09-13
7603,104268,4.0,2017-09-13
7656,215007,5.0,2017-09-13
7591,65518,5.0,2017-09-13
7613,211892,4.0,2017-09-13
7657,170296,5.0,2017-09-13
7712,211370,5.0,2017-09-13
7888,227061,5.0,2017-09-13
7619,215903,5.0,2017-09-13
7719,209476,5.0,2017-09-13
7607,226443,5.0,2017-09-13
7579,219771,5.0,2017-09-13
7561,193433,4.0,2017-09-13
7917,218229,4.0,2017-09-13
7719,209599,5.0,2017-09-13
7719,130264,5.0,2017-09-13
7691,218872,5.0,2017-09-13
7601,229643,5.0,2017-09-14
7611,222309,5.0,2017-09-14
7602,220940,4.0,2017-09-14
7575,136317,4.0,2017-09-14
7580,201276,5.0,2017-09-14
7655,214664,4.0,2017-09-14
7567,211726,5.0,2017-09-14
7581,221976,1.0,2017-09-14
7565,228507,4.0,2017-09-14
7753,171130,4.0,2017-09-14
7566,222562,5.0,2017-09-14
7660,211654,4.0,2017-09-14
7646,208147,5.0,2017-09-14
7593,206558,5.0,2017-09-14
7713,195563,5.0,2017-09-14
7700,220780,5.0,2017-09-14
7649,95108,5.0,2017-09-14
7572,210245,5.0,2017-09-14
7591,216441,5.0,2017-09-14
7721,212906,5.0,2017-09-14
7927,207760,5.0,2017-09-14
7792,219072,5.0,2017-09-14
7864,206305,5.0,2017-09-14
7917,218228,5.0,2017-09-14
7611,16162,5.0,2017-09-14
7809,224558,5.0,2017-09-14
7917,218355,4.0,2017-09-14
7628,151269,3.0,2017-09-15
7837,219252,5.0,2017-09-15
7890,176946,4.0,2017-09-15
7674,223184,5.0,2017-09-15
7631,17157,5.0,2017-09-15
7791,221378,5.0,2017-09-15
7613,211937,4.0,2017-09-15
7622,208030,5.0,2017-09-15
7917,218227,5.0,2017-09-15
7602,220966,5.0,2017-09-15
7619,216063,5.0,2017-09-15
7581,221934,5.0,2017-09-15
7624,229449,5.0,2017-09-15
7591,216440,2.0,2017-09-15
7604,223602,4.0,2017-09-15
7746,210504,5.0,2017-09-15
7661,225140,5.0,2017-09-15
7804,207199,4.0,2017-09-15
7574,219179,5.0,2017-09-15
7700,220779,5.0,2017-09-15
7733,229377,5.0,2017-09-15
7780,223813,5.0,2017-09-15
7646,208211,4.0,2017-09-15
7578,226257,5.0,2017-09-15
7585,225745,5.0,2017-09-15
7611,222336,5.0,2017-09-15
7786,222377,4.0,2017-09-15
7565,107061,4.0,2017-09-15
7689,198372,5.0,2017-09-15
7664,132605,5.0,2017-09-15
7763,128786,5.0,2017-09-16
7563,208320,4.0,2017-09-16
7718,17143,4.0,2017-09-16
7565,228506,5.0,2017-09-16
7718,216582,5.0,2017-09-16
7591,216378,5.0,2017-09-16
7587,150442,5.0,2017-09-16
7674,10325,5.0,2017-09-16
7968,211002,5.0,2017-09-16
7668,162976,5.0,2017-09-16
7588,228136,4.0,2017-09-16
7887,212429,5.0,2017-09-16
7622,208029,5.0,2017-09-16
7732,182332,5.0,2017-09-16
7726,212107,5.0,2017-09-16
7765,222380,5.0,2017-09-16
7619,216024,5.0,2017-09-16
7874,226851,5.0,2017-09-16
7572,210252,1.0,2017-09-16
7816,225444,5.0,2017-09-16
7676,207714,5.0,2017-09-16
7704,15465,3.0,2017-09-16
7980,33604,4.0,2017-09-16
7878,221533,3.0,2017-09-16
7837,219257,4.0,2017-09-16
7676,205479,5.0,2017-09-16
7564,207274,2.0,2017-09-16
7809,115322,5.0,2017-09-16
7614,220345,5.0,2017-09-16
7676,203801,4.0,2017-09-16
7929,166764,5.0,2017-09-17
7704,197913,4.0,2017-09-17
7730,104086,5.0,2017-09-17
7730,129038,5.0,2017-09-17
7822,206520,2.0,2017-09-17
7972,208651,4.0,2017-09-17
7567,123534,4.0,2017-09-17
7571,219647,5.0,2017-09-17
7965,208663,5.0,2017-09-17
7571,219706,3.0,2017-09-17
7619,118604,5.0,2017-09-17
7580,227628,5.0,2017-09-17
7580,227540,2.0,2017-09-17
7622,208028,4.0,2017-09-17
7569,202321,5.0,2017-09-17
7787,208848,5.0,2017-09-17
7714,221507,5.0,2017-09-17
7651,216257,4.0,2017-09-17
7727,225846,5.0,2017-09-17
7917,218226,5.0,2017-09-17
7674,26126,4.0,2017-09-17
7584,211871,5.0,2017-09-17
7565,170655,4.0,2017-09-17
7593,206557,5.0,2017-09-17
7623,224108,3.0,2017-09-17
7917,218225,5.0,2017-09-18
7917,218224,5.0,2017-09-18
7917,218223,5.0,2017-09-18
7777,223449,5.0,2017-09-18
7866,219544,5.0,2017-09-18
7656,195539,5.0,2017-09-18
7631,227809,5.0,2017-09-18
7623,224107,4.0,2017-09-18
7584,211877,5.0,2017-09-18
7611,222233,5.0,2017-09-18
7632,197251,3.0,2017-09-18
7614,220247,5.0,2017-09-18
7958,219364,5.0,2017-09-18
7566,222436,5.0,2017-09-18
7582,223281,4.0,2017-09-18
7733,12903,5.0,2017-09-18
7826,217453,5.0,2017-09-18
7654,210737,5.0,2017-09-18
7582,223281,4.0,2017-09-18
7875,206371,5.0,2017-09-18
7574,219178,5.0,2017-09-18
7777,223465,5.0,2017-09-18
7676,207627,5.0,2017-09-18
7619,113667,4.0,2017-09-18
7614,220100,5.0,2017-09-18
7569,212244,5.0,2017-09-18
7866,219534,1.0,2017-09-19
7620,224176,3.0,2017-09-19
7980,224172,5.0,2017-09-19
7654,170471,4.0,2017-09-19
7987,227076,5.0,2017-09-19
7606,161863,5.0,2017-09-19
7708,26126,5.0,2017-09-19
7685,213997,5.0,2017-09-19
7791,146129,5.0,2017-09-19
7588,228093,5.0,2017-09-19
7589,217659,3.0,2017-09-19
7917,218394,4.0,2017-09-19
7654,210736,5.0,2017-09-19
7681,186950,5.0,2017-09-19
7878,221545,5.0,2017-09-19
7727,225877,5.0,2017-09-19
7589,109848,4.0,2017-09-19
7917,218354,5.0,2017-09-19
7699,76689,5.0,2017-09-19
7664,159894,3.0,2017-09-19
7655,214663,4.0,2017-09-19
7921,111915,5.0,2017-09-19
7606,207243,5.0,2017-09-19
7620,184545,4.0,2017-09-19
7654,190218,5.0,2017-09-19
7582,118775,4.0,2017-09-19
7691,226467,5.0,2017-09-19
7631,227808,5.0,2017-09-19
7662,222821,5.0,2017-09-19
7572,210251,5.0,2017-09-19
7665,208781,4.0,2017-09-19
7732,229511,5.0,2017-09-19
7967,221866,5.0,2017-09-19
7601,229578,5.0,2017-09-19
7652,117713,5.0,2017-09-19
7753,214853,5.0,2017-09-19
7603,207025,5.0,2017-09-20
7577,211581,5.0,2017-09-20
7779,130373,5.0,2017-09-20
7655,214662,4.0,2017-09-20
7717,63707,5.0,2017-09-20
7632,196075,5.0,2017-09-20
7686,219968,5.0,2017-09-20
7656,215006,5.0,2017-09-20
7685,213656,5.0,2017-09-20
7981,207025,5.0,2017-09-20
7869,212176,5.0,2017-09-20
7649,168618,5.0,2017-09-20
7569,124660,5.0,2017-09-20
7588,228135,4.0,2017-09-20
7582,17157,4.0,2017-09-20
7574,219177,4.0,2017-09-20
7733,229376,5.0,2017-09-20
7664,215266,4.0,2017-09-20
7745,206224,5.0,2017-09-20
7801,209012,5.0,2017-09-20
7681,172712,3.0,2017-09-20
7774,190873,4.0,2017-09-20
7859,215777,5.0,2017-09-20
7631,228023,5.0,2017-09-20
7719,209598,4.0,2017-09-20
7685,213070,5.0,2017-09-20
7760,204104,5.0,2017-09-20
7629,88149,4.0,2017-09-20
7811,211107,5.0,2017-09-20
7869,212153,5.0,2017-09-20
7589,217870,4.0,2017-09-20
7565,228505,5.0,2017-09-20
7886,225297,4.0,2017-09-20
7586,218882,5.0,2017-09-20
7719,155154,5.0,2017-09-20
7711,196136,4.0,2017-09-21
7819,220710,5.0,2017-09-21
7681,151064,5.0,2017-09-21
7809,195697,5.0,2017-09-21
7699,162840,5.0,2017-09-21
7816,114034,3.0,2017-09-21
7981,221645,5.0,2017-09-21
7850,96902,5.0,2017-09-21
7917,218353,3.0,2017-09-21
7673,219786,5.0,2017-09-21
7562,117258,4.0,2017-09-21
7731,195625,4.0,2017-09-21
7746,210523,5.0,2017-09-21
7931,218435,5.0,2017-09-21
7704,220558,5.0,2017-09-21
7646,208146,5.0,2017-09-21
7958,219376,5.0,2017-09-21
7565,228504,5.0,2017-09-21
7580,227606,5.0,2017-09-21
7560,211299,5.0,2017-09-21
7662,222820,5.0,2017-09-21
7921,117331,5.0,2017-09-21
7645,194873,4.0,2017-09-21
7614,220099,5.0,2017-09-21
7656,215121,5.0,2017-09-21
7580,227607,5.0,2017-09-21
7646,205478,5.0,2017-09-21
7578,225960,5.0,2017-09-21
7704,156238,5.0,2017-09-21
7864,206285,5.0,2017-09-21
7614,220098,4.0,2017-09-21
7986,226651,1.0,2017-09-22
7981,221660,5.0,2017-09-22
7640,211051,5.0,2017-09-22
7746,210522,5.0,2017-09-22
7733,229083,5.0,2017-09-22
7670,219035,5.0,2017-09-22
7576,120235,4.0,2017-09-22
7631,227807,5.0,2017-09-22
7781,208807,5.0,2017-09-22
7614,220246,4.0,2017-09-22
7771,230118,1.0,2017-09-22
7771,230117,1.0,2017-09-22
7917,218222,5.0,2017-09-22
7654,210735,5.0,2017-09-22
7663,217558,5.0,2017-09-22
7585,225772,5.0,2017-09-22
7602,217558,5.0,2017-09-22
7562,214441,4.0,2017-09-22
7619,216023,3.0,2017-09-22
7625,210057,5.0,2017-09-22
7696,210475,5.0,2017-09-22
7573,218580,5.0,2017-09-22
7728,216022,4.0,2017-09-22
7640,211007,5.0,2017-09-22
7967,111103,4.0,2017-09-22
7565,130771,4.0,2017-09-22
7770,219248,5.0,2017-09-23
7874,226850,5.0,2017-09-23
7652,196589,4.0,2017-09-23
7722,229668,5.0,2017-09-23
7755,228397,5.0,2017-09-23
7590,228941,5.0,2017-09-23
7623,10958,1.0,2017-09-23
7590,228942,5.0,2017-09-23
7669,209303,5.0,2017-09-23
7600,209746,5.0,2017-09-23
7565,228730,5.0,2017-09-23
7566,222727,5.0,2017-09-23
7569,202513,5.0,2017-09-23
7655,214661,5.0,2017-09-23
7589,162642,3.0,2017-09-23
7753,149237,4.0,2017-09-23
7886,225296,4.0,2017-09-23
7726,110747,4.0,2017-09-23
7559,214276,2.0,2017-09-24
7591,113399,5.0,2017-09-24
7604,165671,5.0,2017-09-24
7847,216103,5.0,2017-09-24
7580,136830,5.0,2017-09-24
7755,228395,5.0,2017-09-24
7733,229082,5.0,2017-09-24
7561,207483,5.0,2017-09-24
7614,150733,4.0,2017-09-24
7662,223026,5.0,2017-09-24
7580,227371,5.0,2017-09-24
7580,185752,5.0,2017-09-24
7604,126750,4.0,2017-09-24
7585,225659,4.0,2017-09-24
7673,136363,3.0,2017-09-24
7614,150732,4.0,2017-09-24
7606,207203,5.0,2017-09-24
7632,221172,2.0,2017-09-24
7578,225959,5.0,2017-09-24
7578,225958,3.0,2017-09-24
7647,221007,4.0,2017-09-24
7651,216256,4.0,2017-09-24
7736,209197,5.0,2017-09-24
7615,226975,4.0,2017-09-24
7608,224854,5.0,2017-09-24
7632,221089,5.0,2017-09-24
7904,37283,4.0,2017-09-24
7619,216022,4.0,2017-09-24
7573,218725,1.0,2017-09-24
7789,212049,5.0,2017-09-24
7986,194273,4.0,2017-09-24
7809,196304,5.0,2017-09-24
7796,208631,5.0,2017-09-24
7581,195585,1.0,2017-09-24
7771,230116,1.0,2017-09-24
7685,213655,5.0,2017-09-24
7917,218352,5.0,2017-09-24
7634,128786,5.0,2017-09-24
7921,218554,5.0,2017-09-24
7578,184433,5.0,2017-09-24
7563,202739,5.0,2017-09-25
7614,159754,5.0,2017-09-25
7981,48369,4.0,2017-09-25
7755,228373,5.0,2017-09-25
7582,223331,4.0,2017-09-25
7869,188388,5.0,2017-09-25
7779,211482,5.0,2017-09-25
7755,185424,5.0,2017-09-25
7759,119486,5.0,2017-09-25
7583,196612,1.0,2017-09-25
7869,212152,5.0,2017-09-25
7753,214878,5.0,2017-09-25
7604,223715,5.0,2017-09-25
7589,217658,5.0,2017-09-25
7711,211610,5.0,2017-09-25
7659,224339,5.0,2017-09-25
7955,188388,2.0,2017-09-25
7610,227635,5.0,2017-09-25
7565,228503,5.0,2017-09-25
7646,208210,5.0,2017-09-25
7572,210121,5.0,2017-09-25
7655,214659,3.0,2017-09-25
7559,214308,2.0,2017-09-25
7664,214308,5.0,2017-09-25
7593,206680,5.0,2017-09-25
7664,215503,5.0,2017-09-25
7573,218743,5.0,2017-09-25
7606,207221,5.0,2017-09-25
7655,214660,4.0,2017-09-25
7874,226849,5.0,2017-09-25
7745,215656,5.0,2017-09-25
7699,214231,5.0,2017-09-25
7601,229577,5.0,2017-09-25
7582,223280,2.0,2017-09-26
7987,227075,5.0,2017-09-26
7705,44335,4.0,2017-09-26
7746,196514,5.0,2017-09-26
7760,210964,5.0,2017-09-26
7816,225533,5.0,2017-09-26
7872,207221,3.0,2017-09-26
7995,208820,4.0,2017-09-26
7681,206847,4.0,2017-09-26
7968,210990,5.0,2017-09-26
7781,195850,5.0,2017-09-26
7606,148529,4.0,2017-09-26
7563,208580,5.0,2017-09-26
7648,142826,3.0,2017-09-26
7580,200583,3.0,2017-09-26
7730,210964,5.0,2017-09-26
7732,229568,5.0,2017-09-26
7589,148852,5.0,2017-09-26
7582,223280,2.0,2017-09-26
7921,108142,5.0,2017-09-26
7664,215265,5.0,2017-09-26
7573,187426,4.0,2017-09-26
7596,207897,3.0,2017-09-26
7685,213654,5.0,2017-09-26
7866,184435,5.0,2017-09-26
7787,208847,5.0,2017-09-27
7681,206934,4.0,2017-09-27
7593,155618,5.0,2017-09-27
7917,218221,5.0,2017-09-27
7663,155618,3.0,2017-09-27
7742,203732,5.0,2017-09-27
7764,112537,5.0,2017-09-27
7801,108507,2.0,2017-09-27
7654,210734,5.0,2017-09-27
7664,113899,4.0,2017-09-27
7632,193198,4.0,2017-09-27
7596,207819,5.0,2017-09-27
7581,221975,2.0,2017-09-27
7791,221352,5.0,2017-09-27
7574,219088,4.0,2017-09-27
7686,220057,5.0,2017-09-27
7578,226256,5.0,2017-09-27
7615,226974,5.0,2017-09-27
7655,214658,4.0,2017-09-27
7574,104085,4.0,2017-09-27
7664,162555,3.0,2017-09-27
7582,223389,5.0,2017-09-27
7591,150934,5.0,2017-09-27
7631,227943,3.0,2017-09-27
7769,224911,5.0,2017-09-27
7675,200612,4.0,2017-09-27
7620,187223,3.0,2017-09-27
7704,220476,5.0,2017-09-27
7585,170653,5.0,2017-09-27
7628,212648,5.0,2017-09-28
7619,216021,5.0,2017-09-28
7654,210733,5.0,2017-09-28
7917,131931,5.0,2017-09-28
7917,218220,5.0,2017-09-28
7575,140022,4.0,2017-09-28
7626,206435,3.0,2017-09-28
7718,145047,4.0,2017-09-28
7626,206451,5.0,2017-09-28
7630,217007,4.0,2017-09-28
7817,191046,4.0,2017-09-28
7711,123533,5.0,2017-09-28
7574,187077,4.0,2017-09-28
7921,118772,1.0,2017-09-28
7585,163748,5.0,2017-09-28
7631,227806,5.0,2017-09-28
7733,229081,5.0,2017-09-28
7770,219209,5.0,2017-09-28
7625,210086,4.0,2017-09-28
7623,224023,2.0,2017-09-28
7686,219967,5.0,2017-09-28
