2149,209495,5.0,2016-05-29
2149,27650,5.0,2016-05-30
2136,208261,1.0,2016-05-30
2143,207007,5.0,2016-05-30
2175,213826,5.0,2016-05-30
2145,212079,4.0,2016-05-30
2168,214274,4.0,2016-05-30
2149,27650,5.0,2016-05-30
2167,212967,3.0,2016-05-30
2157,210560,3.0,2016-05-31
2140,212261,5.0,2016-05-31
2138,211211,5.0,2016-05-31
2138,211434,4.0,2016-05-31
2168,214273,4.0,2016-05-31
2138,211744,5.0,2016-06-01
2138,211210,5.0,2016-06-01
2142,206457,5.0,2016-06-01
2143,207006,5.0,2016-06-01
2145,212091,5.0,2016-06-01
2170,210311,5.0,2016-06-01
2154,104941,5.0,2016-06-01
2163,207258,5.0,2016-06-01
2136,208260,5.0,2016-06-02
2138,211482,3.0,2016-06-02
2160,212888,1.0,2016-06-02
2148,210053,4.0,2016-06-02
2148,210194,5.0,2016-06-02
2140,212260,4.0,2016-06-02
2160,212907,3.0,2016-06-03
2147,213491,4.0,2016-06-03
2136,207917,5.0,2016-06-04
2150,210711,5.0,2016-06-04
2136,208606,4.0,2016-06-04
2136,208231,4.0,2016-06-05
2138,211433,2.0,2016-06-05
2143,207005,5.0,2016-06-05
2138,211616,4.0,2016-06-05
2140,212517,5.0,2016-06-05
2150,210952,2.0,2016-06-05
2155,213067,4.0,2016-06-05
2136,208259,5.0,2016-06-06
2147,213393,4.0,2016-06-06
2136,208221,5.0,2016-06-06
2143,207004,5.0,2016-06-06
2150,211017,5.0,2016-06-06
2149,209038,5.0,2016-06-07
2149,209038,5.0,2016-06-07
2163,207257,2.0,2016-06-07
2136,208258,5.0,2016-06-07
2149,209037,5.0,2016-06-07
2143,207003,5.0,2016-06-08
2150,210895,3.0,2016-06-08
2152,209584,4.0,2016-06-08
2136,208257,5.0,2016-06-08
2166,207388,2.0,2016-06-09
2140,212259,3.0,2016-06-09
2145,212020,5.0,2016-06-09
2147,213392,4.0,2016-06-09
2149,209036,5.0,2016-06-10
2140,212689,4.0,2016-06-10
2178,207661,5.0,2016-06-10
2138,211209,4.0,2016-06-10
2178,207662,5.0,2016-06-10
2138,211208,3.0,2016-06-10
2148,210052,5.0,2016-06-10
2136,207916,5.0,2016-06-10
2148,142099,5.0,2016-06-11
2152,209583,4.0,2016-06-11
2145,207153,5.0,2016-06-11
2145,207153,5.0,2016-06-11
2142,206588,5.0,2016-06-11
2140,212258,4.0,2016-06-11
2173,206829,3.0,2016-06-11
2136,207915,5.0,2016-06-11
2148,210187,5.0,2016-06-12
2154,213917,5.0,2016-06-13
2136,5347,5.0,2016-06-13
2136,208497,5.0,2016-06-13
2155,213024,4.0,2016-06-13
2144,213512,3.0,2016-06-14
2138,211207,5.0,2016-06-14
2140,212516,4.0,2016-06-14
2147,213512,4.0,2016-06-14
2155,213023,4.0,2016-06-14
2140,206497,4.0,2016-06-14
2140,206388,4.0,2016-06-15
2143,206949,5.0,2016-06-15
2150,210710,4.0,2016-06-15
2136,4574,4.0,2016-06-15
2163,207256,5.0,2016-06-15
2140,212583,5.0,2016-06-16
2138,211206,4.0,2016-06-16
2148,210051,5.0,2016-06-16
2138,211481,5.0,2016-06-16
2148,210050,5.0,2016-06-16
2136,208605,4.0,2016-06-16
2171,206410,5.0,2016-06-16
2154,213916,5.0,2016-06-16
2149,209035,5.0,2016-06-16
2136,207914,5.0,2016-06-16
2148,210049,4.0,2016-06-17
2136,208349,3.0,2016-06-17
2138,211205,5.0,2016-06-17
2149,209034,5.0,2016-06-18
2136,208697,5.0,2016-06-18
2173,180940,4.0,2016-06-18
2138,211431,5.0,2016-06-18
2141,210442,3.0,2016-06-18
2136,208496,4.0,2016-06-18
2136,207913,4.0,2016-06-18
2143,206885,5.0,2016-06-18
2140,212257,5.0,2016-06-18
2149,209034,5.0,2016-06-18
2138,211432,5.0,2016-06-18
2136,207912,5.0,2016-06-19
2136,207911,5.0,2016-06-19
2140,212256,5.0,2016-06-19
2149,209033,5.0,2016-06-19
2150,145174,3.0,2016-06-19
2171,206362,5.0,2016-06-19
2149,209032,5.0,2016-06-19
2136,207910,5.0,2016-06-20
2140,212255,4.0,2016-06-20
2140,212515,5.0,2016-06-20
2159,214060,5.0,2016-06-20
2154,213915,5.0,2016-06-21
2147,213505,5.0,2016-06-21
2139,208788,5.0,2016-06-21
2163,207255,5.0,2016-06-21
2136,207909,5.0,2016-06-21
2136,208540,5.0,2016-06-21
2140,212514,4.0,2016-06-21
2169,210630,5.0,2016-06-21
2143,207002,5.0,2016-06-21
2166,96378,1.0,2016-06-22
2166,207527,5.0,2016-06-22
2138,211204,4.0,2016-06-23
2136,208256,5.0,2016-06-23
2165,212774,1.0,2016-06-23
2136,208667,5.0,2016-06-23
2138,211684,4.0,2016-06-23
2143,207001,5.0,2016-06-23
2152,209582,5.0,2016-06-24
2136,208348,5.0,2016-06-24
2138,211704,4.0,2016-06-24
2138,211736,5.0,2016-06-24
2143,206999,4.0,2016-06-24
2143,207000,5.0,2016-06-24
2140,168130,5.0,2016-06-24
2147,213490,4.0,2016-06-24
2154,213914,5.0,2016-06-25
2173,194470,5.0,2016-06-25
2154,214021,5.0,2016-06-26
2136,208705,5.0,2016-06-26
2168,214272,4.0,2016-06-26
2163,31297,4.0,2016-06-26
2154,213913,5.0,2016-06-26
2167,212952,5.0,2016-06-26
2142,206605,5.0,2016-06-26
2158,27839,3.0,2016-06-27
2161,215458,4.0,2016-06-27
2168,214271,5.0,2016-06-27
2140,212254,4.0,2016-06-27
2136,208495,4.0,2016-06-27
2140,212253,4.0,2016-06-27
2140,227967,3.0,2016-06-27
2143,207162,5.0,2016-06-27
2161,209981,5.0,2016-06-27
2136,207908,5.0,2016-06-27
2138,211203,4.0,2016-06-28
2136,207907,1.0,2016-06-28
2136,208647,5.0,2016-06-28
2179,211812,5.0,2016-06-28
2140,212715,5.0,2016-06-28
2140,212252,4.0,2016-06-28
2175,117828,5.0,2016-06-28
2136,208580,5.0,2016-06-29
2154,213912,5.0,2016-06-29
2136,207906,4.0,2016-06-29
2156,207694,5.0,2016-06-29
2141,210425,5.0,2016-06-29
2163,207324,5.0,2016-06-30
2136,208494,5.0,2016-06-30
2152,209848,5.0,2016-06-30
2143,206877,5.0,2016-06-30
2136,208666,2.0,2016-06-30
2160,212817,5.0,2016-06-30
2175,213825,5.0,2016-06-30
2136,207905,4.0,2016-06-30
2136,208255,5.0,2016-07-01
2143,206998,5.0,2016-07-01
2136,208347,2.0,2016-07-02
2155,213094,5.0,2016-07-02
2136,207904,5.0,2016-07-02
2136,207903,5.0,2016-07-02
2140,212251,5.0,2016-07-02
2136,208446,5.0,2016-07-02
2148,210048,5.0,2016-07-02
2160,212895,4.0,2016-07-02
2136,208539,3.0,2016-07-03
2142,206456,5.0,2016-07-03
2152,209735,4.0,2016-07-03
2136,208493,4.0,2016-07-03
2150,210805,3.0,2016-07-03
2161,209980,4.0,2016-07-03
2136,208346,5.0,2016-07-03
2170,210261,5.0,2016-07-03
2148,227967,4.0,2016-07-03
2163,207254,4.0,2016-07-03
2170,210260,5.0,2016-07-04
2140,212250,5.0,2016-07-04
2149,209031,5.0,2016-07-04
2149,209031,5.0,2016-07-04
2136,208633,3.0,2016-07-04
2163,215226,3.0,2016-07-04
2136,208254,5.0,2016-07-04
2142,206587,4.0,2016-07-04
2138,211202,5.0,2016-07-04
2138,211571,5.0,2016-07-04
2138,211430,4.0,2016-07-05
2166,207387,2.0,2016-07-05
2141,210373,5.0,2016-07-05
2138,211200,5.0,2016-07-05
2160,212875,5.0,2016-07-05
2138,211201,5.0,2016-07-05
2136,207902,5.0,2016-07-05
2136,208445,5.0,2016-07-05
2138,211199,3.0,2016-07-06
2139,208787,4.0,2016-07-06
2138,211713,2.0,2016-07-06
2172,206732,5.0,2016-07-06
2175,213824,5.0,2016-07-06
2175,66396,4.0,2016-07-06
2136,207766,5.0,2016-07-06
2172,206718,5.0,2016-07-06
2136,207901,5.0,2016-07-06
2136,207900,5.0,2016-07-07
2136,207899,5.0,2016-07-07
2150,210804,2.0,2016-07-07
2179,211806,5.0,2016-07-07
2138,211683,4.0,2016-07-07
2145,212019,5.0,2016-07-07
2141,210327,5.0,2016-07-08
2149,209030,4.0,2016-07-08
2171,38400,5.0,2016-07-08
2138,211198,5.0,2016-07-08
2168,214243,5.0,2016-07-08
2138,211197,4.0,2016-07-08
2163,207253,3.0,2016-07-08
2140,212249,4.0,2016-07-08
2160,202610,3.0,2016-07-08
2179,211805,5.0,2016-07-09
2140,212247,5.0,2016-07-09
2138,211196,4.0,2016-07-09
2140,212248,5.0,2016-07-09
2154,213911,5.0,2016-07-09
2143,206997,5.0,2016-07-09
2166,207570,1.0,2016-07-09
2160,212894,5.0,2016-07-09
2150,210894,1.0,2016-07-09
2142,206586,4.0,2016-07-09
2136,194988,4.0,2016-07-09
2138,211615,5.0,2016-07-09
2142,206455,5.0,2016-07-09
2136,113022,3.0,2016-07-10
2143,206903,5.0,2016-07-10
2171,206401,5.0,2016-07-10
2166,207386,3.0,2016-07-10
2140,194988,4.0,2016-07-10
2166,207621,2.0,2016-07-11
2152,209874,5.0,2016-07-11
2136,207898,5.0,2016-07-11
2152,209917,5.0,2016-07-11
2147,213509,4.0,2016-07-11
2166,207385,1.0,2016-07-11
2141,210478,5.0,2016-07-11
2136,207897,5.0,2016-07-11
2140,212246,5.0,2016-07-11
2138,211195,4.0,2016-07-11
2138,211194,5.0,2016-07-11
2136,208604,4.0,2016-07-12
2165,212792,4.0,2016-07-12
2150,210709,1.0,2016-07-12
2168,214293,2.0,2016-07-12
2142,206454,3.0,2016-07-13
2163,207329,5.0,2016-07-13
2140,212738,3.0,2016-07-13
2136,207895,5.0,2016-07-13
2136,207896,4.0,2016-07-13
2143,206871,5.0,2016-07-13
2167,212932,5.0,2016-07-13
2143,207202,5.0,2016-07-13
2146,213770,3.0,2016-07-13
2140,212513,1.0,2016-07-13
2144,213528,4.0,2016-07-13
2136,208538,4.0,2016-07-13
2144,213528,4.0,2016-07-13
2166,207582,5.0,2016-07-14
2136,208444,3.0,2016-07-14
2137,211837,4.0,2016-07-14
2154,213910,5.0,2016-07-14
2166,207384,4.0,2016-07-14
2138,211429,5.0,2016-07-14
2141,210477,5.0,2016-07-14
2136,208681,4.0,2016-07-14
2160,212816,2.0,2016-07-14
2171,206415,5.0,2016-07-15
2151,213305,5.0,2016-07-15
2140,212737,2.0,2016-07-16
2159,214059,5.0,2016-07-16
2151,213304,5.0,2016-07-16
2151,213331,3.0,2016-07-17
2169,210676,5.0,2016-07-17
2176,206704,5.0,2016-07-17
2148,25608,5.0,2016-07-17
2154,214020,5.0,2016-07-17
2154,214019,5.0,2016-07-17
2143,206996,5.0,2016-07-17
2138,211480,5.0,2016-07-17
2140,212245,3.0,2016-07-17
2144,213668,4.0,2016-07-18
2175,213823,5.0,2016-07-18
2180,213208,5.0,2016-07-18
2148,210047,5.0,2016-07-18
2163,207307,5.0,2016-07-18
2138,206690,5.0,2016-07-19
2166,207616,4.0,2016-07-19
2149,209029,5.0,2016-07-19
2142,206695,1.0,2016-07-19
2138,211755,5.0,2016-07-19
2149,209028,5.0,2016-07-19
2140,212244,5.0,2016-07-19
2149,209028,5.0,2016-07-19
2169,210629,5.0,2016-07-19
2148,210217,4.0,2016-07-19
2136,208492,4.0,2016-07-19
2143,206995,5.0,2016-07-19
2136,207894,4.0,2016-07-20
2136,208443,4.0,2016-07-20
2136,162653,1.0,2016-07-20
2138,211193,4.0,2016-07-20
2165,212802,4.0,2016-07-20
2143,206993,5.0,2016-07-20
2143,206994,5.0,2016-07-20
2168,214242,5.0,2016-07-20
2136,208537,5.0,2016-07-20
2171,206414,5.0,2016-07-21
2146,213751,5.0,2016-07-21
2168,214292,5.0,2016-07-21
2144,213727,2.0,2016-07-21
2138,211192,5.0,2016-07-21
2145,212018,5.0,2016-07-21
2138,211754,4.0,2016-07-21
2151,213352,5.0,2016-07-21
2180,213232,5.0,2016-07-21
2163,207252,4.0,2016-07-21
2150,210985,4.0,2016-07-22
2180,213231,5.0,2016-07-22
2136,208704,3.0,2016-07-22
2136,207893,5.0,2016-07-22
2138,211191,1.0,2016-07-22
2143,206837,5.0,2016-07-22
2140,212243,4.0,2016-07-23
2148,210046,5.0,2016-07-23
2136,208665,3.0,2016-07-23
2155,213073,4.0,2016-07-23
2143,206992,5.0,2016-07-23
2140,212242,4.0,2016-07-23
2170,210259,5.0,2016-07-23
2149,208951,5.0,2016-07-23
2136,207891,5.0,2016-07-23
2140,212736,4.0,2016-07-23
2136,207892,4.0,2016-07-23
2149,208951,5.0,2016-07-23
2177,214198,4.0,2016-07-24
2154,206388,4.0,2016-07-24
2143,206991,5.0,2016-07-24
2171,206388,4.0,2016-07-24
2136,207889,3.0,2016-07-25
2136,207890,4.0,2016-07-25
2154,213909,5.0,2016-07-25
2140,212241,5.0,2016-07-25
2168,214291,5.0,2016-07-25
2140,212240,5.0,2016-07-25
2141,210474,5.0,2016-07-25
2181,214169,5.0,2016-07-25
2138,211531,4.0,2016-07-25
2150,210708,2.0,2016-07-25
2168,214241,1.0,2016-07-25
2168,214322,5.0,2016-07-26
2140,206690,5.0,2016-07-26
2136,207888,5.0,2016-07-26
2136,207887,4.0,2016-07-26
2166,207383,5.0,2016-07-26
2140,212239,4.0,2016-07-27
2138,211190,4.0,2016-07-27
2138,211189,5.0,2016-07-27
2175,213860,5.0,2016-07-27
2136,208442,4.0,2016-07-27
2136,207886,5.0,2016-07-27
2166,207581,2.0,2016-07-27
2181,214146,5.0,2016-07-27
2141,210471,5.0,2016-07-27
2142,206453,5.0,2016-07-27
2161,209979,5.0,2016-07-27
2143,207218,3.0,2016-07-27
2167,30714,5.0,2016-07-28
2146,213737,5.0,2016-07-28
2143,206990,5.0,2016-07-28
2136,208536,5.0,2016-07-28
2136,207885,5.0,2016-07-28
2138,211479,3.0,2016-07-28
2152,209581,4.0,2016-07-28
2154,4018,5.0,2016-07-28
2136,208653,5.0,2016-07-29
2177,214208,4.0,2016-07-29
2138,211428,4.0,2016-07-29
2151,213330,3.0,2016-07-29
2151,213303,5.0,2016-07-29
2151,213302,3.0,2016-07-29
2151,213329,3.0,2016-07-30
2168,214325,4.0,2016-07-30
2148,195341,4.0,2016-07-30
2136,207884,5.0,2016-07-30
2163,5586,4.0,2016-07-30
2136,207883,5.0,2016-07-31
2154,214000,5.0,2016-07-31
2163,207291,4.0,2016-07-31
2136,208345,5.0,2016-07-31
2181,214145,5.0,2016-07-31
2136,207882,5.0,2016-07-31
2168,211969,5.0,2016-07-31
2175,213822,5.0,2016-07-31
2136,207881,5.0,2016-08-01
2145,212017,5.0,2016-08-01
2137,211969,5.0,2016-08-01
2148,210214,3.0,2016-08-01
2145,212017,5.0,2016-08-01
2145,212017,5.0,2016-08-01
2141,210463,4.0,2016-08-02
2163,7063,2.0,2016-08-02
2151,213338,3.0,2016-08-02
2170,210318,5.0,2016-08-02
2136,208441,3.0,2016-08-02
2151,213350,1.0,2016-08-03
2163,207290,4.0,2016-08-03
2154,182058,5.0,2016-08-03
2140,212615,3.0,2016-08-03
2168,214240,5.0,2016-08-03
2148,19597,3.0,2016-08-03
2170,210296,5.0,2016-08-03
2143,206989,5.0,2016-08-03
2171,206361,5.0,2016-08-03
2151,213343,3.0,2016-08-04
2146,213736,5.0,2016-08-04
2160,212893,1.0,2016-08-04
2140,162650,3.0,2016-08-04
2141,210482,5.0,2016-08-04
2180,213207,5.0,2016-08-04
2136,207880,5.0,2016-08-04
2150,211004,1.0,2016-08-04
2139,208860,4.0,2016-08-04
2155,213072,5.0,2016-08-04
2136,208696,5.0,2016-08-04
2145,212078,5.0,2016-08-05
2175,191018,5.0,2016-08-05
2140,181090,4.0,2016-08-05
2144,213527,1.0,2016-08-05
2138,211570,3.0,2016-08-05
2150,210803,1.0,2016-08-05
2165,212791,3.0,2016-08-05
2149,209027,5.0,2016-08-05
2153,206769,1.0,2016-08-05
2143,38826,5.0,2016-08-06
2140,212238,4.0,2016-08-06
2151,60318,2.0,2016-08-06
2170,210304,5.0,2016-08-06
2160,212887,2.0,2016-08-06
2138,211188,1.0,2016-08-06
2161,209963,5.0,2016-08-06
2160,212904,1.0,2016-08-06
2143,206988,4.0,2016-08-06
2143,206987,5.0,2016-08-06
2154,213908,5.0,2016-08-07
2136,207879,1.0,2016-08-07
2168,214313,5.0,2016-08-07
2163,149914,3.0,2016-08-07
2181,214144,5.0,2016-08-07
2138,211682,3.0,2016-08-07
2139,208859,3.0,2016-08-07
2154,213907,5.0,2016-08-08
2175,213821,5.0,2016-08-08
2177,214207,5.0,2016-08-08
2151,59418,2.0,2016-08-08
2158,226849,4.0,2016-08-08
2175,213847,4.0,2016-08-08
2180,52311,5.0,2016-08-08
2143,207161,5.0,2016-08-08
2144,213688,1.0,2016-08-08
2138,211614,4.0,2016-08-08
2138,211187,1.0,2016-08-09
2143,207201,5.0,2016-08-09
2152,209580,5.0,2016-08-09
2142,206697,5.0,2016-08-09
2171,206400,5.0,2016-08-09
2180,213256,5.0,2016-08-09
2163,207341,4.0,2016-08-09
2149,209026,5.0,2016-08-09
2166,207382,3.0,2016-08-10
2175,213820,4.0,2016-08-10
2136,208632,4.0,2016-08-10
2146,213780,3.0,2016-08-10
2147,213391,5.0,2016-08-10
2136,207878,5.0,2016-08-10
2138,211359,4.0,2016-08-11
2163,207251,2.0,2016-08-11
2148,58139,5.0,2016-08-11
2151,213301,3.0,2016-08-11
2160,212903,4.0,2016-08-11
2136,207877,2.0,2016-08-11
2175,213819,5.0,2016-08-11
2142,90209,4.0,2016-08-11
2180,213206,5.0,2016-08-11
2136,207876,4.0,2016-08-11
2169,210673,5.0,2016-08-11
2169,210598,5.0,2016-08-12
2166,207381,3.0,2016-08-12
2169,210597,5.0,2016-08-12
2136,208491,3.0,2016-08-12
2169,210599,5.0,2016-08-12
2147,213508,3.0,2016-08-12
2168,214312,5.0,2016-08-13
2143,206986,5.0,2016-08-13
2153,206768,3.0,2016-08-13
2156,207725,5.0,2016-08-13
2140,212237,4.0,2016-08-13
2180,213243,5.0,2016-08-13
2171,206399,5.0,2016-08-13
2147,213452,2.0,2016-08-14
2136,208344,5.0,2016-08-14
2179,14434,5.0,2016-08-14
2154,213906,5.0,2016-08-14
2154,213906,5.0,2016-08-14
2137,211836,5.0,2016-08-14
2142,206452,4.0,2016-08-14
2136,208343,5.0,2016-08-14
2180,213205,5.0,2016-08-14
2145,51075,4.0,2016-08-14
2142,206451,4.0,2016-08-15
2150,210707,5.0,2016-08-15
2138,188680,4.0,2016-08-15
2166,207380,3.0,2016-08-15
2175,213856,5.0,2016-08-15
2155,213022,5.0,2016-08-15
2139,208858,3.0,2016-08-15
2175,213818,5.0,2016-08-15
2168,214311,3.0,2016-08-16
2178,207660,5.0,2016-08-16
2166,206585,3.0,2016-08-16
2147,213390,3.0,2016-08-16
2157,210546,2.0,2016-08-16
2152,209916,5.0,2016-08-16
2140,212512,4.0,2016-08-16
2180,213204,5.0,2016-08-16
2166,207379,4.0,2016-08-16
2152,209734,4.0,2016-08-16
2166,207379,4.0,2016-08-16
2142,206585,4.0,2016-08-16
2158,103901,5.0,2016-08-17
2138,211613,5.0,2016-08-17
2171,206360,5.0,2016-08-17
2166,207580,5.0,2016-08-17
2141,210470,5.0,2016-08-17
2155,213016,5.0,2016-08-17
2178,59703,5.0,2016-08-18
2177,213243,2.0,2016-08-18
2177,214214,5.0,2016-08-18
2165,212773,3.0,2016-08-18
2138,211186,4.0,2016-08-18
2175,213817,5.0,2016-08-18
2146,213750,4.0,2016-08-18
2180,213203,5.0,2016-08-18
2136,207875,5.0,2016-08-19
2166,89071,5.0,2016-08-19
2164,211774,5.0,2016-08-19
2178,207679,5.0,2016-08-19
2138,211712,4.0,2016-08-19
2146,213735,4.0,2016-08-19
2138,211358,3.0,2016-08-19
2165,89071,1.0,2016-08-19
2150,211015,2.0,2016-08-19
2158,208751,4.0,2016-08-19
2151,213349,2.0,2016-08-19
2147,213389,1.0,2016-08-19
2136,208253,4.0,2016-08-19
2142,206584,4.0,2016-08-20
2136,208680,4.0,2016-08-20
2150,210706,4.0,2016-08-20
2150,180400,3.0,2016-08-20
2150,211014,4.0,2016-08-20
2152,34128,1.0,2016-08-21
2140,212236,4.0,2016-08-21
2169,210596,5.0,2016-08-21
2180,213202,5.0,2016-08-21
2141,210469,5.0,2016-08-21
2156,207693,5.0,2016-08-21
2150,210893,1.0,2016-08-21
2169,210595,5.0,2016-08-22
2136,207874,5.0,2016-08-22
2136,207873,5.0,2016-08-22
2138,211478,5.0,2016-08-22
2173,206828,3.0,2016-08-22
2172,206744,2.0,2016-08-22
2157,210545,2.0,2016-08-23
2166,207378,1.0,2016-08-23
2166,207377,3.0,2016-08-23
2159,214074,5.0,2016-08-23
2144,213667,4.0,2016-08-23
2162,213004,4.0,2016-08-23
2165,212790,4.0,2016-08-23
2154,213999,5.0,2016-08-23
2166,207569,3.0,2016-08-23
2155,213021,5.0,2016-08-23
2149,209024,5.0,2016-08-23
2140,212235,3.0,2016-08-23
2149,209024,5.0,2016-08-23
2140,201772,5.0,2016-08-23
2153,206795,5.0,2016-08-23
2149,209025,5.0,2016-08-23
2155,213099,5.0,2016-08-24
2166,207376,3.0,2016-08-24
2156,207716,5.0,2016-08-24
2147,43044,2.0,2016-08-24
2136,207804,5.0,2016-08-24
2142,206668,2.0,2016-08-24
2157,210550,5.0,2016-08-24
2165,212789,4.0,2016-08-24
2181,214168,5.0,2016-08-24
2139,208884,4.0,2016-08-24
2142,206583,2.0,2016-08-24
2137,211956,4.0,2016-08-24
2142,206450,3.0,2016-08-24
2169,210667,3.0,2016-08-25
2140,212234,4.0,2016-08-25
2140,212233,3.0,2016-08-25
2143,207160,5.0,2016-08-25
2156,207715,5.0,2016-08-25
2152,209733,4.0,2016-08-25
2143,206985,5.0,2016-08-25
2169,210628,5.0,2016-08-25
2150,210892,3.0,2016-08-25
2136,208342,5.0,2016-08-26
2174,213282,4.0,2016-08-26
2150,210891,2.0,2016-08-26
2152,44848,2.0,2016-08-26
2138,211185,5.0,2016-08-26
2136,208535,4.0,2016-08-26
2136,208631,5.0,2016-08-26
2142,206582,3.0,2016-08-27
2172,206717,5.0,2016-08-27
2171,4018,5.0,2016-08-27
2167,212959,4.0,2016-08-27
2175,213863,5.0,2016-08-27
2138,211184,4.0,2016-08-27
2142,206604,4.0,2016-08-28
2180,213201,5.0,2016-08-28
2143,206984,5.0,2016-08-28
2171,206359,5.0,2016-08-28
2169,34507,5.0,2016-08-28
2136,208490,3.0,2016-08-28
2136,208579,5.0,2016-08-28
2138,211357,5.0,2016-08-28
2142,206603,4.0,2016-08-29
2143,206983,5.0,2016-08-29
2138,211183,4.0,2016-08-29
2141,210354,5.0,2016-08-29
2136,208679,5.0,2016-08-29
2144,213726,1.0,2016-08-29
2167,212966,5.0,2016-08-29
2168,214270,5.0,2016-08-30
2151,213337,3.0,2016-08-30
2181,214173,5.0,2016-08-30
2177,214206,3.0,2016-08-30
2137,211955,5.0,2016-08-30
2140,212232,5.0,2016-08-30
2146,213779,1.0,2016-08-30
2181,214161,5.0,2016-08-30
2150,210705,2.0,2016-08-30
2165,212772,4.0,2016-08-30
2168,214310,5.0,2016-08-30
2140,212511,4.0,2016-08-31
2153,206798,4.0,2016-08-31
2173,206809,5.0,2016-08-31
2148,7981,5.0,2016-09-01
2180,213200,5.0,2016-09-01
2171,206358,5.0,2016-09-01
2138,211569,4.0,2016-09-01
2175,213816,5.0,2016-09-01
2136,208252,5.0,2016-09-01
2150,210890,1.0,2016-09-01
2138,211530,4.0,2016-09-01
2173,206820,5.0,2016-09-02
2138,211703,5.0,2016-09-02
2138,211711,4.0,2016-09-02
2136,207872,4.0,2016-09-02
2158,208750,5.0,2016-09-02
2141,210437,4.0,2016-09-03
2152,209579,5.0,2016-09-03
2180,213199,5.0,2016-09-03
2160,212902,3.0,2016-09-03
2140,212510,4.0,2016-09-03
2180,213230,5.0,2016-09-03
2139,208857,3.0,2016-09-03
2181,214143,5.0,2016-09-03
2143,206981,5.0,2016-09-04
2170,210315,4.0,2016-09-04
2159,214073,5.0,2016-09-04
2143,206982,5.0,2016-09-04
2169,210666,3.0,2016-09-05
2172,206743,3.0,2016-09-05
2154,5882,4.0,2016-09-05
2169,210594,5.0,2016-09-05
2181,214142,5.0,2016-09-05
2140,208518,2.0,2016-09-05
2140,212231,5.0,2016-09-06
2140,144418,3.0,2016-09-06
2147,130328,4.0,2016-09-06
2136,208251,5.0,2016-09-06
2136,208440,4.0,2016-09-06
2168,214239,5.0,2016-09-06
2136,208603,5.0,2016-09-06
2181,207240,5.0,2016-09-07
2166,207568,3.0,2016-09-07
2169,210593,5.0,2016-09-07
2136,208534,5.0,2016-09-07
2160,212847,4.0,2016-09-07
2166,207620,2.0,2016-09-07
2143,206980,5.0,2016-09-07
2166,206429,5.0,2016-09-07
2169,210572,5.0,2016-09-07
2138,211182,4.0,2016-09-07
2141,124700,4.0,2016-09-08
2138,211528,5.0,2016-09-08
2166,207526,5.0,2016-09-08
2150,145204,3.0,2016-09-08
2137,211980,5.0,2016-09-08
2141,17887,5.0,2016-09-08
2181,214141,5.0,2016-09-08
2154,213905,5.0,2016-09-08
2139,208786,4.0,2016-09-08
2138,211529,4.0,2016-09-08
2149,209023,5.0,2016-09-08
2138,211477,4.0,2016-09-08
2143,206979,5.0,2016-09-08
2143,206978,5.0,2016-09-08
2181,214140,5.0,2016-09-09
2149,209022,5.0,2016-09-09
2140,212229,3.0,2016-09-09
2140,212230,3.0,2016-09-09
2136,207871,5.0,2016-09-09
2160,212886,5.0,2016-09-09
2149,209021,5.0,2016-09-09
2166,207567,3.0,2016-09-09
2137,211954,4.0,2016-09-10
2144,213526,1.0,2016-09-10
2141,210441,5.0,2016-09-10
2154,214018,5.0,2016-09-10
2138,211765,4.0,2016-09-10
2136,208578,3.0,2016-09-10
2166,207375,5.0,2016-09-10
2150,210889,3.0,2016-09-10
2165,212771,3.0,2016-09-10
2148,210168,5.0,2016-09-10
2141,210468,4.0,2016-09-10
2181,214139,5.0,2016-09-11
2136,208439,5.0,2016-09-11
2141,210372,4.0,2016-09-11
2140,212228,5.0,2016-09-11
2143,206977,5.0,2016-09-11
2143,206922,5.0,2016-09-11
2138,211612,4.0,2016-09-11
2163,207323,3.0,2016-09-11
2142,206449,5.0,2016-09-11
2166,207610,4.0,2016-09-12
2177,214205,2.0,2016-09-12
2140,212227,4.0,2016-09-12
2142,206448,3.0,2016-09-12
2150,210951,3.0,2016-09-12
2143,206976,5.0,2016-09-12
2148,1654,5.0,2016-09-12
2149,209020,5.0,2016-09-12
2155,213020,5.0,2016-09-12
2143,206975,5.0,2016-09-12
2142,206447,5.0,2016-09-13
2181,214138,5.0,2016-09-13
2150,210950,5.0,2016-09-13
2181,214137,5.0,2016-09-13
2161,150875,5.0,2016-09-13
2148,210186,4.0,2016-09-13
2138,211610,2.0,2016-09-13
2163,156583,4.0,2016-09-13
2143,206973,5.0,2016-09-13
2143,206974,5.0,2016-09-13
2138,211611,4.0,2016-09-13
2138,211181,4.0,2016-09-13
2179,211799,5.0,2016-09-14
2181,214159,5.0,2016-09-14
2140,212226,5.0,2016-09-14
2181,214135,5.0,2016-09-14
2137,211974,4.0,2016-09-14
2181,214160,5.0,2016-09-14
2181,214136,5.0,2016-09-14
2143,206971,5.0,2016-09-14
2145,212056,1.0,2016-09-14
2139,208785,3.0,2016-09-14
2143,206972,3.0,2016-09-14
2136,207870,5.0,2016-09-14
2140,212509,3.0,2016-09-14
2150,210888,2.0,2016-09-15
2180,213198,5.0,2016-09-15
2147,213489,3.0,2016-09-15
2175,213815,5.0,2016-09-15
2150,145170,1.0,2016-09-15
